"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US421010267002","Block Group 2; Census Tract 267; Philadelphia County; Pennsylvania","60074","37198",
"1500000US421010267003","Block Group 3; Census Tract 267; Philadelphia County; Pennsylvania","20700","17347",
"1500000US421010267004","Block Group 4; Census Tract 267; Philadelphia County; Pennsylvania","-","**",
"1500000US421010268001","Block Group 1; Census Tract 268; Philadelphia County; Pennsylvania","40904","9183",
"1500000US421010268002","Block Group 2; Census Tract 268; Philadelphia County; Pennsylvania","59575","28746",
"1500000US421010268003","Block Group 3; Census Tract 268; Philadelphia County; Pennsylvania","31314","22154",
"1500000US421010268004","Block Group 4; Census Tract 268; Philadelphia County; Pennsylvania","47250","22273",
"1500000US421010269001","Block Group 1; Census Tract 269; Philadelphia County; Pennsylvania","41389","32521",
"1500000US421010269002","Block Group 2; Census Tract 269; Philadelphia County; Pennsylvania","91838","39841",
"1500000US421010270001","Block Group 1; Census Tract 270; Philadelphia County; Pennsylvania","92098","68394",
"1500000US421010270002","Block Group 2; Census Tract 270; Philadelphia County; Pennsylvania","86953","28156",
"1500000US421010271001","Block Group 1; Census Tract 271; Philadelphia County; Pennsylvania","80034","48329",
"1500000US421010271002","Block Group 2; Census Tract 271; Philadelphia County; Pennsylvania","54494","15424",
"1500000US421010271003","Block Group 3; Census Tract 271; Philadelphia County; Pennsylvania","58350","6528",
"1500000US421010272001","Block Group 1; Census Tract 272; Philadelphia County; Pennsylvania","53985","15627",
"1500000US421010272002","Block Group 2; Census Tract 272; Philadelphia County; Pennsylvania","51535","38996",
"1500000US421010272003","Block Group 3; Census Tract 272; Philadelphia County; Pennsylvania","63322","17275",
"1500000US421010273001","Block Group 1; Census Tract 273; Philadelphia County; Pennsylvania","21424","18268",
"1500000US421010273002","Block Group 2; Census Tract 273; Philadelphia County; Pennsylvania","21114","16619",
"1500000US421010273003","Block Group 3; Census Tract 273; Philadelphia County; Pennsylvania","50660","14625",
"1500000US421010273004","Block Group 4; Census Tract 273; Philadelphia County; Pennsylvania","-","**",
"1500000US421010274011","Block Group 1; Census Tract 274.01; Philadelphia County; Pennsylvania","79750","39070",
"1500000US421010274012","Block Group 2; Census Tract 274.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010274013","Block Group 3; Census Tract 274.01; Philadelphia County; Pennsylvania","48077","23912",
"1500000US421010274021","Block Group 1; Census Tract 274.02; Philadelphia County; Pennsylvania","68064","12957",
"1500000US421010274022","Block Group 2; Census Tract 274.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421010274023","Block Group 3; Census Tract 274.02; Philadelphia County; Pennsylvania","41479","25695",
"1500000US421010275001","Block Group 1; Census Tract 275; Philadelphia County; Pennsylvania","81818","38125",
"1500000US421010275002","Block Group 2; Census Tract 275; Philadelphia County; Pennsylvania","55451","29884",
"1500000US421010275003","Block Group 3; Census Tract 275; Philadelphia County; Pennsylvania","39821","27291",
"1500000US421010275004","Block Group 4; Census Tract 275; Philadelphia County; Pennsylvania","42671","9935",
"1500000US421010276001","Block Group 1; Census Tract 276; Philadelphia County; Pennsylvania","44892","21464",
"1500000US421010276002","Block Group 2; Census Tract 276; Philadelphia County; Pennsylvania","38420","9172",
"1500000US421010276003","Block Group 3; Census Tract 276; Philadelphia County; Pennsylvania","58200","34542",
"1500000US421010276004","Block Group 4; Census Tract 276; Philadelphia County; Pennsylvania","63050","32674",
"1500000US421010277001","Block Group 1; Census Tract 277; Philadelphia County; Pennsylvania","11814","8332",
"1500000US421010277002","Block Group 2; Census Tract 277; Philadelphia County; Pennsylvania","-","**",
"1500000US421010277003","Block Group 3; Census Tract 277; Philadelphia County; Pennsylvania","77552","29075",
"1500000US421010277004","Block Group 4; Census Tract 277; Philadelphia County; Pennsylvania","56506","29624",
"1500000US421010277005","Block Group 5; Census Tract 277; Philadelphia County; Pennsylvania","-","**",
"1500000US421010278001","Block Group 1; Census Tract 278; Philadelphia County; Pennsylvania","25036","20897",
"1500000US421010278002","Block Group 2; Census Tract 278; Philadelphia County; Pennsylvania","53000","45857",
"1500000US421010278003","Block Group 3; Census Tract 278; Philadelphia County; Pennsylvania","26296","21976",
"1500000US421010278004","Block Group 4; Census Tract 278; Philadelphia County; Pennsylvania","51487","33387",
"1500000US421010279011","Block Group 1; Census Tract 279.01; Philadelphia County; Pennsylvania","42283","32244",
"1500000US421010279012","Block Group 2; Census Tract 279.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010279013","Block Group 3; Census Tract 279.01; Philadelphia County; Pennsylvania","38594","25941",
"1500000US421010279014","Block Group 4; Census Tract 279.01; Philadelphia County; Pennsylvania","34135","25141",
"1500000US421010279021","Block Group 1; Census Tract 279.02; Philadelphia County; Pennsylvania","36523","19256",
"1500000US421010279022","Block Group 2; Census Tract 279.02; Philadelphia County; Pennsylvania","45489","21748",
"1500000US421010280001","Block Group 1; Census Tract 280; Philadelphia County; Pennsylvania","34000","21108",
"1500000US421010280002","Block Group 2; Census Tract 280; Philadelphia County; Pennsylvania","12354","5282",
"1500000US421010280003","Block Group 3; Census Tract 280; Philadelphia County; Pennsylvania","47235","14253",
"1500000US421010280004","Block Group 4; Census Tract 280; Philadelphia County; Pennsylvania","28553","10732",
"1500000US421010281001","Block Group 1; Census Tract 281; Philadelphia County; Pennsylvania","60835","6002",
"1500000US421010281002","Block Group 2; Census Tract 281; Philadelphia County; Pennsylvania","41250","35686",
"1500000US421010281003","Block Group 3; Census Tract 281; Philadelphia County; Pennsylvania","27571","24646",
"1500000US421010282001","Block Group 1; Census Tract 282; Philadelphia County; Pennsylvania","66121","47121",
"1500000US421010282002","Block Group 2; Census Tract 282; Philadelphia County; Pennsylvania","21432","10887",
"1500000US421010282003","Block Group 3; Census Tract 282; Philadelphia County; Pennsylvania","14870","2645",
"1500000US421010283001","Block Group 1; Census Tract 283; Philadelphia County; Pennsylvania","-","**",
"1500000US421010283002","Block Group 2; Census Tract 283; Philadelphia County; Pennsylvania","32623","24121",
"1500000US421010283003","Block Group 3; Census Tract 283; Philadelphia County; Pennsylvania","-","**",
"1500000US421010283004","Block Group 4; Census Tract 283; Philadelphia County; Pennsylvania","35402","27888",
"1500000US421010283005","Block Group 5; Census Tract 283; Philadelphia County; Pennsylvania","-","**",
"1500000US421010283006","Block Group 6; Census Tract 283; Philadelphia County; Pennsylvania","-","**",
"1500000US421010283007","Block Group 7; Census Tract 283; Philadelphia County; Pennsylvania","73870","21424",
"1500000US421010284001","Block Group 1; Census Tract 284; Philadelphia County; Pennsylvania","-","**",
"1500000US421010284002","Block Group 2; Census Tract 284; Philadelphia County; Pennsylvania","26359","16096",
"1500000US421010284003","Block Group 3; Census Tract 284; Philadelphia County; Pennsylvania","21566","15867",
"1500000US421010284004","Block Group 4; Census Tract 284; Philadelphia County; Pennsylvania","-","**",
"1500000US421010285001","Block Group 1; Census Tract 285; Philadelphia County; Pennsylvania","70417","50280",
"1500000US421010286001","Block Group 1; Census Tract 286; Philadelphia County; Pennsylvania","-","**",
"1500000US421010286002","Block Group 2; Census Tract 286; Philadelphia County; Pennsylvania","32397","14426",
"1500000US421010286003","Block Group 3; Census Tract 286; Philadelphia County; Pennsylvania","58728","6677",
"1500000US421010286004","Block Group 4; Census Tract 286; Philadelphia County; Pennsylvania","75356","49269",
"1500000US421010287001","Block Group 1; Census Tract 287; Philadelphia County; Pennsylvania","33859","19102",
"1500000US421010287002","Block Group 2; Census Tract 287; Philadelphia County; Pennsylvania","-","**",
"1500000US421010288001","Block Group 1; Census Tract 288; Philadelphia County; Pennsylvania","32422","28201",
"1500000US421010288002","Block Group 2; Census Tract 288; Philadelphia County; Pennsylvania","-","**",
"1500000US421010288003","Block Group 3; Census Tract 288; Philadelphia County; Pennsylvania","-","**",
"1500000US421010289011","Block Group 1; Census Tract 289.01; Philadelphia County; Pennsylvania","41813","16528",
"1500000US421010289012","Block Group 2; Census Tract 289.01; Philadelphia County; Pennsylvania","60980","58313",
"1500000US421010289013","Block Group 3; Census Tract 289.01; Philadelphia County; Pennsylvania","18871","12504",
"1500000US421010289021","Block Group 1; Census Tract 289.02; Philadelphia County; Pennsylvania","38264","3195",
"1500000US421010289022","Block Group 2; Census Tract 289.02; Philadelphia County; Pennsylvania","65559","49001",
"1500000US421010289023","Block Group 3; Census Tract 289.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421010289024","Block Group 4; Census Tract 289.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421010289025","Block Group 5; Census Tract 289.02; Philadelphia County; Pennsylvania","48322","24286",
"1500000US421010290001","Block Group 1; Census Tract 290; Philadelphia County; Pennsylvania","39122","11089",
"1500000US421010290002","Block Group 2; Census Tract 290; Philadelphia County; Pennsylvania","58741","17950",
"1500000US421010290003","Block Group 3; Census Tract 290; Philadelphia County; Pennsylvania","33560","2228",
"1500000US421010291001","Block Group 1; Census Tract 291; Philadelphia County; Pennsylvania","-","**",
"1500000US421010291002","Block Group 2; Census Tract 291; Philadelphia County; Pennsylvania","17264","15643",
"1500000US421010291003","Block Group 3; Census Tract 291; Philadelphia County; Pennsylvania","34194","19668",
"1500000US421010291004","Block Group 4; Census Tract 291; Philadelphia County; Pennsylvania","-","**",
"1500000US421010292001","Block Group 1; Census Tract 292; Philadelphia County; Pennsylvania","62778","27449",
"1500000US421010292002","Block Group 2; Census Tract 292; Philadelphia County; Pennsylvania","124028","19876",
"1500000US421010292003","Block Group 3; Census Tract 292; Philadelphia County; Pennsylvania","76250","28941",
"1500000US421010293001","Block Group 1; Census Tract 293; Philadelphia County; Pennsylvania","80445","29400",
"1500000US421010293002","Block Group 2; Census Tract 293; Philadelphia County; Pennsylvania","21329","1572",
"1500000US421010294001","Block Group 1; Census Tract 294; Philadelphia County; Pennsylvania","-","**",
"1500000US421010294002","Block Group 2; Census Tract 294; Philadelphia County; Pennsylvania","21512","6528",
"1500000US421010294003","Block Group 3; Census Tract 294; Philadelphia County; Pennsylvania","25303","17095",
"1500000US421010298001","Block Group 1; Census Tract 298; Philadelphia County; Pennsylvania","28870","15972",
"1500000US421010298002","Block Group 2; Census Tract 298; Philadelphia County; Pennsylvania","36528","16587",
"1500000US421010298003","Block Group 3; Census Tract 298; Philadelphia County; Pennsylvania","46179","16066",
"1500000US421010298004","Block Group 4; Census Tract 298; Philadelphia County; Pennsylvania","54904","49227",
"1500000US421010298005","Block Group 5; Census Tract 298; Philadelphia County; Pennsylvania","27262","19255",
"1500000US421010299001","Block Group 1; Census Tract 299; Philadelphia County; Pennsylvania","29274","28005",
"1500000US421010299002","Block Group 2; Census Tract 299; Philadelphia County; Pennsylvania","33821","6533",
"1500000US421010299003","Block Group 3; Census Tract 299; Philadelphia County; Pennsylvania","-","**",
"1500000US421010299004","Block Group 4; Census Tract 299; Philadelphia County; Pennsylvania","47912","28919",
"1500000US421010300001","Block Group 1; Census Tract 300; Philadelphia County; Pennsylvania","36157","10192",
"1500000US421010300002","Block Group 2; Census Tract 300; Philadelphia County; Pennsylvania","33136","12904",
"1500000US421010300003","Block Group 3; Census Tract 300; Philadelphia County; Pennsylvania","68000","44414",
"1500000US421010300004","Block Group 4; Census Tract 300; Philadelphia County; Pennsylvania","29091","7994",
"1500000US421010301001","Block Group 1; Census Tract 301; Philadelphia County; Pennsylvania","16098","4559",
"1500000US421010301002","Block Group 2; Census Tract 301; Philadelphia County; Pennsylvania","-","**",
"1500000US421010301003","Block Group 3; Census Tract 301; Philadelphia County; Pennsylvania","-","**",
"1500000US421010301004","Block Group 4; Census Tract 301; Philadelphia County; Pennsylvania","-","**",
"1500000US421010301005","Block Group 5; Census Tract 301; Philadelphia County; Pennsylvania","61534","22113",
"1500000US421010302001","Block Group 1; Census Tract 302; Philadelphia County; Pennsylvania","36078","9722",
"1500000US421010302002","Block Group 2; Census Tract 302; Philadelphia County; Pennsylvania","69125","38358",
"1500000US421010302003","Block Group 3; Census Tract 302; Philadelphia County; Pennsylvania","81986","37340",
"1500000US421010302004","Block Group 4; Census Tract 302; Philadelphia County; Pennsylvania","58393","41655",
"1500000US421010305011","Block Group 1; Census Tract 305.01; Philadelphia County; Pennsylvania","46049","7696",
"1500000US421010305012","Block Group 2; Census Tract 305.01; Philadelphia County; Pennsylvania","21201","11454",
"1500000US421010305013","Block Group 3; Census Tract 305.01; Philadelphia County; Pennsylvania","55669","15658",
"1500000US421010305021","Block Group 1; Census Tract 305.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421010305022","Block Group 2; Census Tract 305.02; Philadelphia County; Pennsylvania","76058","34033",
"1500000US421010305023","Block Group 3; Census Tract 305.02; Philadelphia County; Pennsylvania","41852","21820",
"1500000US421010305024","Block Group 4; Census Tract 305.02; Philadelphia County; Pennsylvania","58538","38404",
"1500000US421010305025","Block Group 5; Census Tract 305.02; Philadelphia County; Pennsylvania","74759","21651",
"1500000US421010306001","Block Group 1; Census Tract 306; Philadelphia County; Pennsylvania","64327","10899",
"1500000US421010306002","Block Group 2; Census Tract 306; Philadelphia County; Pennsylvania","-","**",
"1500000US421010306003","Block Group 3; Census Tract 306; Philadelphia County; Pennsylvania","76667","32432",
"1500000US421010306004","Block Group 4; Census Tract 306; Philadelphia County; Pennsylvania","-","**",
"1500000US421010307001","Block Group 1; Census Tract 307; Philadelphia County; Pennsylvania","41220","24636",
"1500000US421010307002","Block Group 2; Census Tract 307; Philadelphia County; Pennsylvania","49839","12425",
"1500000US421010307003","Block Group 3; Census Tract 307; Philadelphia County; Pennsylvania","65769","16788",
"1500000US421010308001","Block Group 1; Census Tract 308; Philadelphia County; Pennsylvania","39226","28281",
"1500000US421010308002","Block Group 2; Census Tract 308; Philadelphia County; Pennsylvania","61844","24799",
"1500000US421010308003","Block Group 3; Census Tract 308; Philadelphia County; Pennsylvania","60721","15591",
"1500000US421010308004","Block Group 4; Census Tract 308; Philadelphia County; Pennsylvania","48313","14634",
"1500000US421010309001","Block Group 1; Census Tract 309; Philadelphia County; Pennsylvania","49667","10318",
"1500000US421010309002","Block Group 2; Census Tract 309; Philadelphia County; Pennsylvania","60642","38871",
"1500000US421010309003","Block Group 3; Census Tract 309; Philadelphia County; Pennsylvania","55472","25908",
"1500000US421010310001","Block Group 1; Census Tract 310; Philadelphia County; Pennsylvania","74104","24140",
"1500000US421010310002","Block Group 2; Census Tract 310; Philadelphia County; Pennsylvania","-","**",
"1500000US421010310003","Block Group 3; Census Tract 310; Philadelphia County; Pennsylvania","59934","34485",
"1500000US421010310004","Block Group 4; Census Tract 310; Philadelphia County; Pennsylvania","38193","9272",
"1500000US421010311011","Block Group 1; Census Tract 311.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010311012","Block Group 2; Census Tract 311.01; Philadelphia County; Pennsylvania","49196","23774",
"1500000US421010311013","Block Group 3; Census Tract 311.01; Philadelphia County; Pennsylvania","72979","60407",
"1500000US421010311014","Block Group 4; Census Tract 311.01; Philadelphia County; Pennsylvania","47884","6674",
"1500000US421010311021","Block Group 1; Census Tract 311.02; Philadelphia County; Pennsylvania","-","**",
"1500000US421010311022","Block Group 2; Census Tract 311.02; Philadelphia County; Pennsylvania","36038","19790",
"1500000US421010311023","Block Group 3; Census Tract 311.02; Philadelphia County; Pennsylvania","31676","28217",
"1500000US421010311024","Block Group 4; Census Tract 311.02; Philadelphia County; Pennsylvania","86250","61600",
"1500000US421010312001","Block Group 1; Census Tract 312; Philadelphia County; Pennsylvania","83015","18570",
"1500000US421010312002","Block Group 2; Census Tract 312; Philadelphia County; Pennsylvania","51016","20734",
"1500000US421010312003","Block Group 3; Census Tract 312; Philadelphia County; Pennsylvania","55692","19916",
"1500000US421010313001","Block Group 1; Census Tract 313; Philadelphia County; Pennsylvania","66484","22701",
"1500000US421010313002","Block Group 2; Census Tract 313; Philadelphia County; Pennsylvania","71495","38558",
"1500000US421010313003","Block Group 3; Census Tract 313; Philadelphia County; Pennsylvania","62188","34178",
"1500000US421010314011","Block Group 1; Census Tract 314.01; Philadelphia County; Pennsylvania","56146","50371",
"1500000US421010314012","Block Group 2; Census Tract 314.01; Philadelphia County; Pennsylvania","45500","21019",
"1500000US421010314013","Block Group 3; Census Tract 314.01; Philadelphia County; Pennsylvania","66250","28150",
"1500000US421010314021","Block Group 1; Census Tract 314.02; Philadelphia County; Pennsylvania","44444","16542",
"1500000US421010314022","Block Group 2; Census Tract 314.02; Philadelphia County; Pennsylvania","46250","22749",
"1500000US421010314023","Block Group 3; Census Tract 314.02; Philadelphia County; Pennsylvania","65556","16451",
"1500000US421010315011","Block Group 1; Census Tract 315.01; Philadelphia County; Pennsylvania","90951","42816",
"1500000US421010315012","Block Group 2; Census Tract 315.01; Philadelphia County; Pennsylvania","60426","14185",
"1500000US421010315013","Block Group 3; Census Tract 315.01; Philadelphia County; Pennsylvania","49239","24707",
"1500000US421010315021","Block Group 1; Census Tract 315.02; Philadelphia County; Pennsylvania","42796","23590",
"1500000US421010315022","Block Group 2; Census Tract 315.02; Philadelphia County; Pennsylvania","32281","29276",
"1500000US421010315023","Block Group 3; Census Tract 315.02; Philadelphia County; Pennsylvania","60625","38132",
"1500000US421010316001","Block Group 1; Census Tract 316; Philadelphia County; Pennsylvania","41723","35539",
"1500000US421010316002","Block Group 2; Census Tract 316; Philadelphia County; Pennsylvania","-","**",
"1500000US421010316003","Block Group 3; Census Tract 316; Philadelphia County; Pennsylvania","71595","11925",
"1500000US421010316004","Block Group 4; Census Tract 316; Philadelphia County; Pennsylvania","65435","46847",
"1500000US421010316005","Block Group 5; Census Tract 316; Philadelphia County; Pennsylvania","-","**",
"1500000US421010316006","Block Group 6; Census Tract 316; Philadelphia County; Pennsylvania","38683","19272",
"1500000US421010316007","Block Group 7; Census Tract 316; Philadelphia County; Pennsylvania","-","**",
"1500000US421010317001","Block Group 1; Census Tract 317; Philadelphia County; Pennsylvania","48617","36027",
"1500000US421010317002","Block Group 2; Census Tract 317; Philadelphia County; Pennsylvania","-","**",
"1500000US421010317003","Block Group 3; Census Tract 317; Philadelphia County; Pennsylvania","40484","1845",
"1500000US421010317004","Block Group 4; Census Tract 317; Philadelphia County; Pennsylvania","50625","39417",
"1500000US421010317005","Block Group 5; Census Tract 317; Philadelphia County; Pennsylvania","-","**",
"1500000US421010318001","Block Group 1; Census Tract 318; Philadelphia County; Pennsylvania","57535","10243",
"1500000US421010318002","Block Group 2; Census Tract 318; Philadelphia County; Pennsylvania","57676","28193",
"1500000US421010318003","Block Group 3; Census Tract 318; Philadelphia County; Pennsylvania","48396","8692",
"1500000US421010318004","Block Group 4; Census Tract 318; Philadelphia County; Pennsylvania","78744","16269",
"1500000US421010319001","Block Group 1; Census Tract 319; Philadelphia County; Pennsylvania","49114","10445",
"1500000US421010319002","Block Group 2; Census Tract 319; Philadelphia County; Pennsylvania","56505","20017",
"1500000US421010319003","Block Group 3; Census Tract 319; Philadelphia County; Pennsylvania","28438","25347",
"1500000US421010319004","Block Group 4; Census Tract 319; Philadelphia County; Pennsylvania","51161","22759",
"1500000US421010319005","Block Group 5; Census Tract 319; Philadelphia County; Pennsylvania","41169","17980",
"1500000US421010320001","Block Group 1; Census Tract 320; Philadelphia County; Pennsylvania","64665","16980",
"1500000US421010320002","Block Group 2; Census Tract 320; Philadelphia County; Pennsylvania","58348","1473",
"1500000US421010320003","Block Group 3; Census Tract 320; Philadelphia County; Pennsylvania","100313","24995",
"1500000US421010320004","Block Group 4; Census Tract 320; Philadelphia County; Pennsylvania","-","**",
"1500000US421010320005","Block Group 5; Census Tract 320; Philadelphia County; Pennsylvania","58088","13700",
"1500000US421010320006","Block Group 6; Census Tract 320; Philadelphia County; Pennsylvania","-","**",
"1500000US421010320007","Block Group 7; Census Tract 320; Philadelphia County; Pennsylvania","50464","36180",
"1500000US421010321001","Block Group 1; Census Tract 321; Philadelphia County; Pennsylvania","41779","33286",
"1500000US421010321002","Block Group 2; Census Tract 321; Philadelphia County; Pennsylvania","55445","12239",
"1500000US421010321003","Block Group 3; Census Tract 321; Philadelphia County; Pennsylvania","48666","4845",
"1500000US421010323001","Block Group 1; Census Tract 323; Philadelphia County; Pennsylvania","-","**",
"1500000US421010323002","Block Group 2; Census Tract 323; Philadelphia County; Pennsylvania","26017","24708",
"1500000US421010323003","Block Group 3; Census Tract 323; Philadelphia County; Pennsylvania","36202","5528",
"1500000US421010325001","Block Group 1; Census Tract 325; Philadelphia County; Pennsylvania","62039","15876",
"1500000US421010325002","Block Group 2; Census Tract 325; Philadelphia County; Pennsylvania","50986","21076",
"1500000US421010325003","Block Group 3; Census Tract 325; Philadelphia County; Pennsylvania","47045","19249",
"1500000US421010326001","Block Group 1; Census Tract 326; Philadelphia County; Pennsylvania","93803","71325",
"1500000US421010326002","Block Group 2; Census Tract 326; Philadelphia County; Pennsylvania","67500","37444",
"1500000US421010326003","Block Group 3; Census Tract 326; Philadelphia County; Pennsylvania","86557","44751",
"1500000US421010329001","Block Group 1; Census Tract 329; Philadelphia County; Pennsylvania","53179","16435",
"1500000US421010329002","Block Group 2; Census Tract 329; Philadelphia County; Pennsylvania","46875","27220",
"1500000US421010329003","Block Group 3; Census Tract 329; Philadelphia County; Pennsylvania","46239","12160",
"1500000US421010330001","Block Group 1; Census Tract 330; Philadelphia County; Pennsylvania","71603","45790",
"1500000US421010330002","Block Group 2; Census Tract 330; Philadelphia County; Pennsylvania","-","**",
"1500000US421010330003","Block Group 3; Census Tract 330; Philadelphia County; Pennsylvania","64271","43085",
"1500000US421010330004","Block Group 4; Census Tract 330; Philadelphia County; Pennsylvania","44412","32619",
"1500000US421010330005","Block Group 5; Census Tract 330; Philadelphia County; Pennsylvania","94145","43583",
"1500000US421010330006","Block Group 6; Census Tract 330; Philadelphia County; Pennsylvania","-","**",
"1500000US421010330007","Block Group 7; Census Tract 330; Philadelphia County; Pennsylvania","117571","47761",
"1500000US421010331011","Block Group 1; Census Tract 331.01; Philadelphia County; Pennsylvania","75388","21592",
"1500000US421010331012","Block Group 2; Census Tract 331.01; Philadelphia County; Pennsylvania","56010","32271",
"1500000US421010331021","Block Group 1; Census Tract 331.02; Philadelphia County; Pennsylvania","71250","41987",
"1500000US421010331022","Block Group 2; Census Tract 331.02; Philadelphia County; Pennsylvania","72333","41623",
"1500000US421010331023","Block Group 3; Census Tract 331.02; Philadelphia County; Pennsylvania","91250","60877",
"1500000US421010331024","Block Group 4; Census Tract 331.02; Philadelphia County; Pennsylvania","68125","56071",
"1500000US421010332001","Block Group 1; Census Tract 332; Philadelphia County; Pennsylvania","81989","36012",
"1500000US421010332002","Block Group 2; Census Tract 332; Philadelphia County; Pennsylvania","72059","24206",
"1500000US421010333001","Block Group 1; Census Tract 333; Philadelphia County; Pennsylvania","36019","12026",
"1500000US421010333002","Block Group 2; Census Tract 333; Philadelphia County; Pennsylvania","49314","6869",
"1500000US421010333003","Block Group 3; Census Tract 333; Philadelphia County; Pennsylvania","78295","44701",
"1500000US421010334001","Block Group 1; Census Tract 334; Philadelphia County; Pennsylvania","67708","19675",
"1500000US421010334002","Block Group 2; Census Tract 334; Philadelphia County; Pennsylvania","53886","21474",
"1500000US421010334003","Block Group 3; Census Tract 334; Philadelphia County; Pennsylvania","41932","30465",
"1500000US421010334004","Block Group 4; Census Tract 334; Philadelphia County; Pennsylvania","53831","24898",
"1500000US421010335001","Block Group 1; Census Tract 335; Philadelphia County; Pennsylvania","40179","30523",
"1500000US421010335002","Block Group 2; Census Tract 335; Philadelphia County; Pennsylvania","57273","19232",
"1500000US421010335003","Block Group 3; Census Tract 335; Philadelphia County; Pennsylvania","57470","10271",
"1500000US421010336001","Block Group 1; Census Tract 336; Philadelphia County; Pennsylvania","37101","32945",
"1500000US421010336002","Block Group 2; Census Tract 336; Philadelphia County; Pennsylvania","52711","10581",
"1500000US421010336003","Block Group 3; Census Tract 336; Philadelphia County; Pennsylvania","42411","22513",
"1500000US421010336004","Block Group 4; Census Tract 336; Philadelphia County; Pennsylvania","55104","51118",
"1500000US421010337011","Block Group 1; Census Tract 337.01; Philadelphia County; Pennsylvania","50513","20005",
"1500000US421010337012","Block Group 2; Census Tract 337.01; Philadelphia County; Pennsylvania","42267","18783",
"1500000US421010337013","Block Group 3; Census Tract 337.01; Philadelphia County; Pennsylvania","11500","4022",
"1500000US421010337014","Block Group 4; Census Tract 337.01; Philadelphia County; Pennsylvania","94212","22844",
"1500000US421010337021","Block Group 1; Census Tract 337.02; Philadelphia County; Pennsylvania","59315","14601",
"1500000US421010337022","Block Group 2; Census Tract 337.02; Philadelphia County; Pennsylvania","80160","21420",
"1500000US421010337023","Block Group 3; Census Tract 337.02; Philadelphia County; Pennsylvania","51667","36126",
"1500000US421010337024","Block Group 4; Census Tract 337.02; Philadelphia County; Pennsylvania","119779","53372",
"1500000US421010338001","Block Group 1; Census Tract 338; Philadelphia County; Pennsylvania","51356","19066",
"1500000US421010338002","Block Group 2; Census Tract 338; Philadelphia County; Pennsylvania","82720","31899",
"1500000US421010338003","Block Group 3; Census Tract 338; Philadelphia County; Pennsylvania","64750","23371",
"1500000US421010339001","Block Group 1; Census Tract 339; Philadelphia County; Pennsylvania","105402","11124",
"1500000US421010339002","Block Group 2; Census Tract 339; Philadelphia County; Pennsylvania","41250","11296",
"1500000US421010340001","Block Group 1; Census Tract 340; Philadelphia County; Pennsylvania","97188","73530",
"1500000US421010340002","Block Group 2; Census Tract 340; Philadelphia County; Pennsylvania","86838","29057",
"1500000US421010340003","Block Group 3; Census Tract 340; Philadelphia County; Pennsylvania","115417","30525",
"1500000US421010341001","Block Group 1; Census Tract 341; Philadelphia County; Pennsylvania","57056","18709",
"1500000US421010341002","Block Group 2; Census Tract 341; Philadelphia County; Pennsylvania","69078","9983",
"1500000US421010341003","Block Group 3; Census Tract 341; Philadelphia County; Pennsylvania","70463","16267",
"1500000US421010341004","Block Group 4; Census Tract 341; Philadelphia County; Pennsylvania","78904","30422",
"1500000US421010342001","Block Group 1; Census Tract 342; Philadelphia County; Pennsylvania","89615","25654",
"1500000US421010342002","Block Group 2; Census Tract 342; Philadelphia County; Pennsylvania","42333","16457",
"1500000US421010344001","Block Group 1; Census Tract 344; Philadelphia County; Pennsylvania","67348","26561",
"1500000US421010344002","Block Group 2; Census Tract 344; Philadelphia County; Pennsylvania","115234","34680",
"1500000US421010344003","Block Group 3; Census Tract 344; Philadelphia County; Pennsylvania","112708","34812",
"1500000US421010344004","Block Group 4; Census Tract 344; Philadelphia County; Pennsylvania","125385","44125",
"1500000US421010345011","Block Group 1; Census Tract 345.01; Philadelphia County; Pennsylvania","39469","35103",
"1500000US421010345012","Block Group 2; Census Tract 345.01; Philadelphia County; Pennsylvania","44496","19060",
"1500000US421010345021","Block Group 1; Census Tract 345.02; Philadelphia County; Pennsylvania","65521","29222",
"1500000US421010345022","Block Group 2; Census Tract 345.02; Philadelphia County; Pennsylvania","45625","6444",
"1500000US421010345023","Block Group 3; Census Tract 345.02; Philadelphia County; Pennsylvania","65625","26406",
"1500000US421010346001","Block Group 1; Census Tract 346; Philadelphia County; Pennsylvania","62341","17273",
"1500000US421010346002","Block Group 2; Census Tract 346; Philadelphia County; Pennsylvania","46420","22356",
"1500000US421010347011","Block Group 1; Census Tract 347.01; Philadelphia County; Pennsylvania","-","**",
"1500000US421010347012","Block Group 2; Census Tract 347.01; Philadelphia County; Pennsylvania","76497","75620",
"1500000US421010347013","Block Group 3; Census Tract 347.01; Philadelphia County; Pennsylvania","74149","23540",
"1500000US421010347014","Block Group 4; Census Tract 347.01; Philadelphia County; Pennsylvania","108068","105684",
"1500000US421010347021","Block Group 1; Census Tract 347.02; Philadelphia County; Pennsylvania","68553","20993",
