"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US530330320071","Block Group 1; Census Tract 320.07; King County; Washington","-","**",
"1500000US530330320072","Block Group 2; Census Tract 320.07; King County; Washington","159063","27808",
"1500000US530330320073","Block Group 3; Census Tract 320.07; King County; Washington","70060","61546",
"1500000US530330320081","Block Group 1; Census Tract 320.08; King County; Washington","140000","38221",
"1500000US530330320082","Block Group 2; Census Tract 320.08; King County; Washington","145573","11209",
"1500000US530330320083","Block Group 3; Census Tract 320.08; King County; Washington","111667","31502",
"1500000US530330320101","Block Group 1; Census Tract 320.10; King County; Washington","43320","34914",
"1500000US530330320102","Block Group 2; Census Tract 320.10; King County; Washington","128947","62317",
"1500000US530330320103","Block Group 3; Census Tract 320.10; King County; Washington","205052","85804",
"1500000US530330320104","Block Group 4; Census Tract 320.10; King County; Washington","160313","47310",
"1500000US530330320111","Block Group 1; Census Tract 320.11; King County; Washington","141691","42453",
"1500000US530330320112","Block Group 2; Census Tract 320.11; King County; Washington","180694","36832",
"1500000US530330320113","Block Group 3; Census Tract 320.11; King County; Washington","131806","11676",
"1500000US530330321021","Block Group 1; Census Tract 321.02; King County; Washington","178750","28482",
"1500000US530330321022","Block Group 2; Census Tract 321.02; King County; Washington","181023","55580",
"1500000US530330321023","Block Group 3; Census Tract 321.02; King County; Washington","150375","29502",
"1500000US530330321024","Block Group 4; Census Tract 321.02; King County; Washington","149602","46799",
"1500000US530330321031","Block Group 1; Census Tract 321.03; King County; Washington","118578","5407",
"1500000US530330321032","Block Group 2; Census Tract 321.03; King County; Washington","111313","12173",
"1500000US530330321033","Block Group 3; Census Tract 321.03; King County; Washington","96953","63754",
"1500000US530330321034","Block Group 4; Census Tract 321.03; King County; Washington","160795","72445",
"1500000US530330321041","Block Group 1; Census Tract 321.04; King County; Washington","198167","58816",
"1500000US530330321042","Block Group 2; Census Tract 321.04; King County; Washington","111842","27564",
"1500000US530330321043","Block Group 3; Census Tract 321.04; King County; Washington","98290","22895",
"1500000US530330322071","Block Group 1; Census Tract 322.07; King County; Washington","242784","51397",
"1500000US530330322072","Block Group 2; Census Tract 322.07; King County; Washington","196176","34451",
"1500000US530330322073","Block Group 3; Census Tract 322.07; King County; Washington","192292","39325",
"1500000US530330322111","Block Group 1; Census Tract 322.11; King County; Washington","196667","43674",
"1500000US530330322112","Block Group 2; Census Tract 322.11; King County; Washington","175938","26292",
"1500000US530330322113","Block Group 3; Census Tract 322.11; King County; Washington","171750","42675",
"1500000US530330322131","Block Group 1; Census Tract 322.13; King County; Washington","234896","64298",
"1500000US530330322132","Block Group 2; Census Tract 322.13; King County; Washington","250,000+","***",
"1500000US530330322133","Block Group 3; Census Tract 322.13; King County; Washington","174549","12246",
"1500000US530330322151","Block Group 1; Census Tract 322.15; King County; Washington","250,000+","***",
"1500000US530330322152","Block Group 2; Census Tract 322.15; King County; Washington","250,000+","***",
"1500000US530330322153","Block Group 3; Census Tract 322.15; King County; Washington","250,000+","***",
"1500000US530330322161","Block Group 1; Census Tract 322.16; King County; Washington","198750","27960",
"1500000US530330322162","Block Group 2; Census Tract 322.16; King County; Washington","243173","27552",
"1500000US530330322163","Block Group 3; Census Tract 322.16; King County; Washington","250,000+","***",
"1500000US530330322171","Block Group 1; Census Tract 322.17; King County; Washington","250,000+","***",
"1500000US530330322172","Block Group 2; Census Tract 322.17; King County; Washington","250,000+","***",
"1500000US530330322173","Block Group 3; Census Tract 322.17; King County; Washington","177417","43355",
"1500000US530330322181","Block Group 1; Census Tract 322.18; King County; Washington","198611","77217",
"1500000US530330322182","Block Group 2; Census Tract 322.18; King County; Washington","87143","47891",
"1500000US530330322183","Block Group 3; Census Tract 322.18; King County; Washington","208320","20107",
"1500000US530330322191","Block Group 1; Census Tract 322.19; King County; Washington","183261","35450",
"1500000US530330322192","Block Group 2; Census Tract 322.19; King County; Washington","94615","44442",
"1500000US530330322193","Block Group 3; Census Tract 322.19; King County; Washington","226047","83015",
"1500000US530330322201","Block Group 1; Census Tract 322.20; King County; Washington","176994","55798",
"1500000US530330322202","Block Group 2; Census Tract 322.20; King County; Washington","161750","51707",
"1500000US530330322203","Block Group 3; Census Tract 322.20; King County; Washington","96111","60618",
"1500000US530330322204","Block Group 4; Census Tract 322.20; King County; Washington","178837","33704",
"1500000US530330322211","Block Group 1; Census Tract 322.21; King County; Washington","250,000+","***",
"1500000US530330322212","Block Group 2; Census Tract 322.21; King County; Washington","250,000+","***",
"1500000US530330322213","Block Group 3; Census Tract 322.21; King County; Washington","-","**",
"1500000US530330322214","Block Group 4; Census Tract 322.21; King County; Washington","250,000+","***",
"1500000US530330322215","Block Group 5; Census Tract 322.21; King County; Washington","172769","67543",
"1500000US530330322221","Block Group 1; Census Tract 322.22; King County; Washington","90323","56752",
"1500000US530330322222","Block Group 2; Census Tract 322.22; King County; Washington","-","**",
"1500000US530330322223","Block Group 3; Census Tract 322.22; King County; Washington","241591","39493",
"1500000US530330322231","Block Group 1; Census Tract 322.23; King County; Washington","250,000+","***",
"1500000US530330322232","Block Group 2; Census Tract 322.23; King County; Washington","219438","65914",
"1500000US530330322233","Block Group 3; Census Tract 322.23; King County; Washington","147258","26189",
"1500000US530330322241","Block Group 1; Census Tract 322.24; King County; Washington","222768","32896",
"1500000US530330322242","Block Group 2; Census Tract 322.24; King County; Washington","250,000+","***",
"1500000US530330322251","Block Group 1; Census Tract 322.25; King County; Washington","235750","72614",
"1500000US530330322252","Block Group 2; Census Tract 322.25; King County; Washington","230852","34631",
"1500000US530330322253","Block Group 3; Census Tract 322.25; King County; Washington","170000","25310",
"1500000US530330323071","Block Group 1; Census Tract 323.07; King County; Washington","175234","65029",
"1500000US530330323072","Block Group 2; Census Tract 323.07; King County; Washington","141139","44192",
"1500000US530330323073","Block Group 3; Census Tract 323.07; King County; Washington","182813","84615",
"1500000US530330323074","Block Group 4; Census Tract 323.07; King County; Washington","189211","55200",
"1500000US530330323111","Block Group 1; Census Tract 323.11; King County; Washington","169018","26312",
"1500000US530330323112","Block Group 2; Census Tract 323.11; King County; Washington","158947","56817",
"1500000US530330323113","Block Group 3; Census Tract 323.11; King County; Washington","223000","162898",
"1500000US530330323114","Block Group 4; Census Tract 323.11; King County; Washington","206806","98898",
"1500000US530330323131","Block Group 1; Census Tract 323.13; King County; Washington","183602","32408",
"1500000US530330323132","Block Group 2; Census Tract 323.13; King County; Washington","250,000+","***",
"1500000US530330323133","Block Group 3; Census Tract 323.13; King County; Washington","80000","52141",
"1500000US530330323134","Block Group 4; Census Tract 323.13; King County; Washington","143750","14717",
"1500000US530330323151","Block Group 1; Census Tract 323.15; King County; Washington","212159","38335",
"1500000US530330323152","Block Group 2; Census Tract 323.15; King County; Washington","183750","72161",
"1500000US530330323153","Block Group 3; Census Tract 323.15; King County; Washington","250,000+","***",
"1500000US530330323154","Block Group 4; Census Tract 323.15; King County; Washington","144886","76122",
"1500000US530330323161","Block Group 1; Census Tract 323.16; King County; Washington","179336","33710",
"1500000US530330323162","Block Group 2; Census Tract 323.16; King County; Washington","231149","18943",
"1500000US530330323163","Block Group 3; Census Tract 323.16; King County; Washington","184630","61631",
"1500000US530330323164","Block Group 4; Census Tract 323.16; King County; Washington","249250","24307",
"1500000US530330323171","Block Group 1; Census Tract 323.17; King County; Washington","219881","62519",
"1500000US530330323172","Block Group 2; Census Tract 323.17; King County; Washington","250,000+","***",
"1500000US530330323173","Block Group 3; Census Tract 323.17; King County; Washington","167888","33617",
"1500000US530330323174","Block Group 4; Census Tract 323.17; King County; Washington","191948","18054",
"1500000US530330323175","Block Group 5; Census Tract 323.17; King County; Washington","163583","65461",
"1500000US530330323181","Block Group 1; Census Tract 323.18; King County; Washington","203456","81426",
"1500000US530330323182","Block Group 2; Census Tract 323.18; King County; Washington","239083","62599",
"1500000US530330323183","Block Group 3; Census Tract 323.18; King County; Washington","192063","28155",
"1500000US530330323184","Block Group 4; Census Tract 323.18; King County; Washington","250,000+","***",
"1500000US530330323191","Block Group 1; Census Tract 323.19; King County; Washington","158380","43240",
"1500000US530330323192","Block Group 2; Census Tract 323.19; King County; Washington","108640","16268",
"1500000US530330323193","Block Group 3; Census Tract 323.19; King County; Washington","63500","13011",
"1500000US530330323201","Block Group 1; Census Tract 323.20; King County; Washington","240221","31774",
"1500000US530330323202","Block Group 2; Census Tract 323.20; King County; Washington","196302","52614",
"1500000US530330323203","Block Group 3; Census Tract 323.20; King County; Washington","242708","16969",
"1500000US530330323211","Block Group 1; Census Tract 323.21; King County; Washington","225976","53332",
"1500000US530330323212","Block Group 2; Census Tract 323.21; King County; Washington","179336","40635",
"1500000US530330323213","Block Group 3; Census Tract 323.21; King County; Washington","250,000+","***",
"1500000US530330323214","Block Group 4; Census Tract 323.21; King County; Washington","250,000+","***",
"1500000US530330323221","Block Group 1; Census Tract 323.22; King County; Washington","250,000+","***",
"1500000US530330323222","Block Group 2; Census Tract 323.22; King County; Washington","216184","79075",
"1500000US530330323223","Block Group 3; Census Tract 323.22; King County; Washington","223077","45813",
"1500000US530330323231","Block Group 1; Census Tract 323.23; King County; Washington","168375","34213",
"1500000US530330323232","Block Group 2; Census Tract 323.23; King County; Washington","153750","73442",
"1500000US530330323233","Block Group 3; Census Tract 323.23; King County; Washington","220863","13706",
"1500000US530330323234","Block Group 4; Census Tract 323.23; King County; Washington","250,000+","***",
"1500000US530330323241","Block Group 1; Census Tract 323.24; King County; Washington","181298","74984",
"1500000US530330323242","Block Group 2; Census Tract 323.24; King County; Washington","250,000+","***",
"1500000US530330323243","Block Group 3; Census Tract 323.24; King County; Washington","69973","68828",
"1500000US530330323244","Block Group 4; Census Tract 323.24; King County; Washington","211926","58120",
"1500000US530330323251","Block Group 1; Census Tract 323.25; King County; Washington","112793","54199",
"1500000US530330323252","Block Group 2; Census Tract 323.25; King County; Washington","121410","21083",
"1500000US530330323253","Block Group 3; Census Tract 323.25; King County; Washington","110806","48476",
"1500000US530330323254","Block Group 4; Census Tract 323.25; King County; Washington","206528","42732",
"1500000US530330323261","Block Group 1; Census Tract 323.26; King County; Washington","250,000+","***",
"1500000US530330323262","Block Group 2; Census Tract 323.26; King County; Washington","83077","50912",
"1500000US530330323263","Block Group 3; Census Tract 323.26; King County; Washington","214904","67004",
"1500000US530330323271","Block Group 1; Census Tract 323.27; King County; Washington","153218","22766",
"1500000US530330323272","Block Group 2; Census Tract 323.27; King County; Washington","185368","72623",
"1500000US530330323273","Block Group 3; Census Tract 323.27; King County; Washington","101094","32509",
"1500000US530330323281","Block Group 1; Census Tract 323.28; King County; Washington","241250","94900",
"1500000US530330323282","Block Group 2; Census Tract 323.28; King County; Washington","217244","66685",
"1500000US530330323301","Block Group 1; Census Tract 323.30; King County; Washington","126691","44950",
"1500000US530330323302","Block Group 2; Census Tract 323.30; King County; Washington","168901","32642",
"1500000US530330323303","Block Group 3; Census Tract 323.30; King County; Washington","208208","87293",
"1500000US530330323311","Block Group 1; Census Tract 323.31; King County; Washington","152315","39697",
"1500000US530330323312","Block Group 2; Census Tract 323.31; King County; Washington","107813","42949",
"1500000US530330323313","Block Group 3; Census Tract 323.31; King County; Washington","137643","20608",
"1500000US530330323321","Block Group 1; Census Tract 323.32; King County; Washington","200625","73906",
"1500000US530330323322","Block Group 2; Census Tract 323.32; King County; Washington","231136","82132",
"1500000US530330323323","Block Group 3; Census Tract 323.32; King County; Washington","223031","98665",
"1500000US530330323331","Block Group 1; Census Tract 323.33; King County; Washington","250,000+","***",
"1500000US530330323332","Block Group 2; Census Tract 323.33; King County; Washington","95813","36071",
"1500000US530330324011","Block Group 1; Census Tract 324.01; King County; Washington","114712","32333",
"1500000US530330324012","Block Group 2; Census Tract 324.01; King County; Washington","204886","55331",
"1500000US530330324013","Block Group 3; Census Tract 324.01; King County; Washington","116761","83887",
"1500000US530330324014","Block Group 4; Census Tract 324.01; King County; Washington","156719","64905",
"1500000US530330324021","Block Group 1; Census Tract 324.02; King County; Washington","164211","35263",
"1500000US530330324022","Block Group 2; Census Tract 324.02; King County; Washington","170508","46604",
"1500000US530330324023","Block Group 3; Census Tract 324.02; King County; Washington","134732","56246",
"1500000US530330324024","Block Group 4; Census Tract 324.02; King County; Washington","126250","14101",
"1500000US530330325001","Block Group 1; Census Tract 325; King County; Washington","164655","83456",
"1500000US530330325002","Block Group 2; Census Tract 325; King County; Washington","187456","75439",
"1500000US530330325003","Block Group 3; Census Tract 325; King County; Washington","90179","15433",
"1500000US530330325004","Block Group 4; Census Tract 325; King County; Washington","174722","33775",
"1500000US530330326011","Block Group 1; Census Tract 326.01; King County; Washington","112813","21010",
"1500000US530330326012","Block Group 2; Census Tract 326.01; King County; Washington","164688","95030",
"1500000US530330326031","Block Group 1; Census Tract 326.03; King County; Washington","250,000+","***",
"1500000US530330326032","Block Group 2; Census Tract 326.03; King County; Washington","230285","82671",
"1500000US530330326033","Block Group 3; Census Tract 326.03; King County; Washington","154151","26247",
"1500000US530330326041","Block Group 1; Census Tract 326.04; King County; Washington","172069","35728",
"1500000US530330326042","Block Group 2; Census Tract 326.04; King County; Washington","182639","32016",
"1500000US530330326043","Block Group 3; Census Tract 326.04; King County; Washington","236217","26906",
"1500000US530330326051","Block Group 1; Census Tract 326.05; King County; Washington","206125","86354",
"1500000US530330326052","Block Group 2; Census Tract 326.05; King County; Washington","196711","65614",
"1500000US530330326053","Block Group 3; Census Tract 326.05; King County; Washington","149139","47514",
"1500000US530330327031","Block Group 1; Census Tract 327.03; King County; Washington","119323","26500",
"1500000US530330327032","Block Group 2; Census Tract 327.03; King County; Washington","89107","44145",
"1500000US530330327041","Block Group 1; Census Tract 327.04; King County; Washington","174006","50955",
"1500000US530330327042","Block Group 2; Census Tract 327.04; King County; Washington","230714","72968",
"1500000US530330327043","Block Group 3; Census Tract 327.04; King County; Washington","128384","41588",
"1500000US530330327044","Block Group 4; Census Tract 327.04; King County; Washington","78274","49277",
"1500000US530330327051","Block Group 1; Census Tract 327.05; King County; Washington","96574","20218",
"1500000US530330327052","Block Group 2; Census Tract 327.05; King County; Washington","243241","51018",
"1500000US530330327053","Block Group 3; Census Tract 327.05; King County; Washington","139590","22807",
"1500000US530330327061","Block Group 1; Census Tract 327.06; King County; Washington","146319","55710",
"1500000US530330327062","Block Group 2; Census Tract 327.06; King County; Washington","170515","99666",
"1500000US530330327063","Block Group 3; Census Tract 327.06; King County; Washington","172109","54752",
"1500000US530330328001","Block Group 1; Census Tract 328; King County; Washington","-","**",
"1500000US530330328002","Block Group 2; Census Tract 328; King County; Washington","166680","36965",
"1500000US530330328003","Block Group 3; Census Tract 328; King County; Washington","72566","14457",
"1500000US530339901000","Block Group 0; Census Tract 9901; King County; Washington","-","**",
