"GEO_ID","NAME","B19013_001E","B19013_001M",
"Geography","Geographic Area Name","Estimate!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)","Margin of Error!!Median household income in the past 12 months (in 2022 inflation-adjusted dollars)",
"1500000US040134226202","Block Group 2; Census Tract 4226.20; Maricopa County; Arizona","159583","28640",
"1500000US040134226211","Block Group 1; Census Tract 4226.21; Maricopa County; Arizona","131136","47717",
"1500000US040134226212","Block Group 2; Census Tract 4226.21; Maricopa County; Arizona","110750","27876",
"1500000US040134226213","Block Group 3; Census Tract 4226.21; Maricopa County; Arizona","134958","47971",
"1500000US040134226221","Block Group 1; Census Tract 4226.22; Maricopa County; Arizona","128750","28951",
"1500000US040134226222","Block Group 2; Census Tract 4226.22; Maricopa County; Arizona","86839","18008",
"1500000US040134226223","Block Group 3; Census Tract 4226.22; Maricopa County; Arizona","213362","76272",
"1500000US040134226231","Block Group 1; Census Tract 4226.23; Maricopa County; Arizona","162664","23302",
"1500000US040134226232","Block Group 2; Census Tract 4226.23; Maricopa County; Arizona","93350","45166",
"1500000US040134226233","Block Group 3; Census Tract 4226.23; Maricopa County; Arizona","86563","20098",
"1500000US040134226241","Block Group 1; Census Tract 4226.24; Maricopa County; Arizona","48594","24910",
"1500000US040134226242","Block Group 2; Census Tract 4226.24; Maricopa County; Arizona","54290","14931",
"1500000US040134226251","Block Group 1; Census Tract 4226.25; Maricopa County; Arizona","47875","18638",
"1500000US040134226252","Block Group 2; Census Tract 4226.25; Maricopa County; Arizona","43325","8345",
"1500000US040134226253","Block Group 3; Census Tract 4226.25; Maricopa County; Arizona","-","**",
"1500000US040134226261","Block Group 1; Census Tract 4226.26; Maricopa County; Arizona","53506","5068",
"1500000US040134226262","Block Group 2; Census Tract 4226.26; Maricopa County; Arizona","42398","18436",
"1500000US040134226271","Block Group 1; Census Tract 4226.27; Maricopa County; Arizona","56205","18899",
"1500000US040134226272","Block Group 2; Census Tract 4226.27; Maricopa County; Arizona","48469","32273",
"1500000US040134226273","Block Group 3; Census Tract 4226.27; Maricopa County; Arizona","40375","9020",
"1500000US040134226281","Block Group 1; Census Tract 4226.28; Maricopa County; Arizona","32375","14964",
"1500000US040134226282","Block Group 2; Census Tract 4226.28; Maricopa County; Arizona","29069","8090",
"1500000US040134226283","Block Group 3; Census Tract 4226.28; Maricopa County; Arizona","34856","16422",
"1500000US040134226291","Block Group 1; Census Tract 4226.29; Maricopa County; Arizona","62688","14811",
"1500000US040134226292","Block Group 2; Census Tract 4226.29; Maricopa County; Arizona","91763","23569",
"1500000US040134226301","Block Group 1; Census Tract 4226.30; Maricopa County; Arizona","49706","21587",
"1500000US040134226302","Block Group 2; Census Tract 4226.30; Maricopa County; Arizona","44118","15427",
"1500000US040134226321","Block Group 1; Census Tract 4226.32; Maricopa County; Arizona","54423","12263",
"1500000US040134226322","Block Group 2; Census Tract 4226.32; Maricopa County; Arizona","62500","28034",
"1500000US040134226323","Block Group 3; Census Tract 4226.32; Maricopa County; Arizona","86908","22662",
"1500000US040134226331","Block Group 1; Census Tract 4226.33; Maricopa County; Arizona","-","**",
"1500000US040134226332","Block Group 2; Census Tract 4226.33; Maricopa County; Arizona","52891","13761",
"1500000US040134226341","Block Group 1; Census Tract 4226.34; Maricopa County; Arizona","47667","17137",
"1500000US040134226342","Block Group 2; Census Tract 4226.34; Maricopa County; Arizona","68393","21227",
"1500000US040134226361","Block Group 1; Census Tract 4226.36; Maricopa County; Arizona","80694","13662",
"1500000US040134226362","Block Group 2; Census Tract 4226.36; Maricopa County; Arizona","77125","22945",
"1500000US040134226363","Block Group 3; Census Tract 4226.36; Maricopa County; Arizona","87696","57172",
"1500000US040134226371","Block Group 1; Census Tract 4226.37; Maricopa County; Arizona","84938","33442",
"1500000US040134226372","Block Group 2; Census Tract 4226.37; Maricopa County; Arizona","87917","20424",
"1500000US040134226381","Block Group 1; Census Tract 4226.38; Maricopa County; Arizona","81414","21344",
"1500000US040134226382","Block Group 2; Census Tract 4226.38; Maricopa County; Arizona","40250","17999",
"1500000US040134226391","Block Group 1; Census Tract 4226.39; Maricopa County; Arizona","86316","18513",
"1500000US040134226392","Block Group 2; Census Tract 4226.39; Maricopa County; Arizona","91526","15023",
"1500000US040134226393","Block Group 3; Census Tract 4226.39; Maricopa County; Arizona","56250","46418",
"1500000US040134226401","Block Group 1; Census Tract 4226.40; Maricopa County; Arizona","87586","24805",
"1500000US040134226402","Block Group 2; Census Tract 4226.40; Maricopa County; Arizona","81061","27059",
"1500000US040134226403","Block Group 3; Census Tract 4226.40; Maricopa County; Arizona","62115","12584",
"1500000US040134226404","Block Group 4; Census Tract 4226.40; Maricopa County; Arizona","65167","19967",
"1500000US040134226421","Block Group 1; Census Tract 4226.42; Maricopa County; Arizona","68000","19897",
"1500000US040134226422","Block Group 2; Census Tract 4226.42; Maricopa County; Arizona","82344","14079",
"1500000US040134226423","Block Group 3; Census Tract 4226.42; Maricopa County; Arizona","151577","50756",
"1500000US040134226431","Block Group 1; Census Tract 4226.43; Maricopa County; Arizona","119688","20704",
"1500000US040134226432","Block Group 2; Census Tract 4226.43; Maricopa County; Arizona","98750","32260",
"1500000US040134226433","Block Group 3; Census Tract 4226.43; Maricopa County; Arizona","125031","36879",
"1500000US040134226434","Block Group 4; Census Tract 4226.43; Maricopa County; Arizona","121750","47754",
"1500000US040134226471","Block Group 1; Census Tract 4226.47; Maricopa County; Arizona","150446","34836",
"1500000US040134226472","Block Group 2; Census Tract 4226.47; Maricopa County; Arizona","142763","27347",
"1500000US040134226481","Block Group 1; Census Tract 4226.48; Maricopa County; Arizona","129881","46765",
"1500000US040134226482","Block Group 2; Census Tract 4226.48; Maricopa County; Arizona","130375","33924",
"1500000US040134226483","Block Group 3; Census Tract 4226.48; Maricopa County; Arizona","147917","9085",
"1500000US040134226491","Block Group 1; Census Tract 4226.49; Maricopa County; Arizona","148193","15081",
"1500000US040134226492","Block Group 2; Census Tract 4226.49; Maricopa County; Arizona","145278","56779",
"1500000US040134226493","Block Group 3; Census Tract 4226.49; Maricopa County; Arizona","113602","13393",
"1500000US040134226501","Block Group 1; Census Tract 4226.50; Maricopa County; Arizona","87917","27490",
"1500000US040134226511","Block Group 1; Census Tract 4226.51; Maricopa County; Arizona","142095","79014",
"1500000US040134226512","Block Group 2; Census Tract 4226.51; Maricopa County; Arizona","135132","114983",
"1500000US040134226513","Block Group 3; Census Tract 4226.51; Maricopa County; Arizona","155691","47915",
"1500000US040134226521","Block Group 1; Census Tract 4226.52; Maricopa County; Arizona","72667","26528",
"1500000US040134226522","Block Group 2; Census Tract 4226.52; Maricopa County; Arizona","62476","30817",
"1500000US040134226531","Block Group 1; Census Tract 4226.53; Maricopa County; Arizona","66054","11792",
"1500000US040134226532","Block Group 2; Census Tract 4226.53; Maricopa County; Arizona","82125","23720",
"1500000US040134226541","Block Group 1; Census Tract 4226.54; Maricopa County; Arizona","160409","35507",
"1500000US040134226542","Block Group 2; Census Tract 4226.54; Maricopa County; Arizona","113864","43254",
"1500000US040134226543","Block Group 3; Census Tract 4226.54; Maricopa County; Arizona","101500","28050",
"1500000US040134226551","Block Group 1; Census Tract 4226.55; Maricopa County; Arizona","56385","30982",
"1500000US040134226552","Block Group 2; Census Tract 4226.55; Maricopa County; Arizona","88929","15373",
"1500000US040134226561","Block Group 1; Census Tract 4226.56; Maricopa County; Arizona","182487","90904",
"1500000US040134226562","Block Group 2; Census Tract 4226.56; Maricopa County; Arizona","138269","69921",
"1500000US040134226563","Block Group 3; Census Tract 4226.56; Maricopa County; Arizona","245405","133382",
"1500000US040134226571","Block Group 1; Census Tract 4226.57; Maricopa County; Arizona","111528","36134",
"1500000US040134226572","Block Group 2; Census Tract 4226.57; Maricopa County; Arizona","167868","66396",
"1500000US040134226573","Block Group 3; Census Tract 4226.57; Maricopa County; Arizona","128796","16554",
"1500000US040134226581","Block Group 1; Census Tract 4226.58; Maricopa County; Arizona","190750","143178",
"1500000US040134226582","Block Group 2; Census Tract 4226.58; Maricopa County; Arizona","118017","44689",
"1500000US040134226591","Block Group 1; Census Tract 4226.59; Maricopa County; Arizona","71679","8195",
"1500000US040134226601","Block Group 1; Census Tract 4226.60; Maricopa County; Arizona","64773","21684",
"1500000US040134226602","Block Group 2; Census Tract 4226.60; Maricopa County; Arizona","118417","28468",
"1500000US040135228011","Block Group 1; Census Tract 5228.01; Maricopa County; Arizona","-","**",
"1500000US040135228021","Block Group 1; Census Tract 5228.02; Maricopa County; Arizona","41198","11156",
"1500000US040135229011","Block Group 1; Census Tract 5229.01; Maricopa County; Arizona","69500","14641",
"1500000US040135229012","Block Group 2; Census Tract 5229.01; Maricopa County; Arizona","99428","16562",
"1500000US040135229013","Block Group 3; Census Tract 5229.01; Maricopa County; Arizona","92656","30480",
"1500000US040135229031","Block Group 1; Census Tract 5229.03; Maricopa County; Arizona","50402","16017",
"1500000US040135229032","Block Group 2; Census Tract 5229.03; Maricopa County; Arizona","-","**",
"1500000US040135229033","Block Group 3; Census Tract 5229.03; Maricopa County; Arizona","54479","32684",
"1500000US040135229041","Block Group 1; Census Tract 5229.04; Maricopa County; Arizona","71389","27696",
"1500000US040135229042","Block Group 2; Census Tract 5229.04; Maricopa County; Arizona","85577","21623",
"1500000US040135229043","Block Group 3; Census Tract 5229.04; Maricopa County; Arizona","47543","15377",
"1500000US040135230021","Block Group 1; Census Tract 5230.02; Maricopa County; Arizona","-","**",
"1500000US040135230022","Block Group 2; Census Tract 5230.02; Maricopa County; Arizona","61538","32262",
"1500000US040135230023","Block Group 3; Census Tract 5230.02; Maricopa County; Arizona","74369","22697",
"1500000US040135230024","Block Group 4; Census Tract 5230.02; Maricopa County; Arizona","65278","62806",
"1500000US040135230051","Block Group 1; Census Tract 5230.05; Maricopa County; Arizona","126927","22183",
"1500000US040135230052","Block Group 2; Census Tract 5230.05; Maricopa County; Arizona","93393","19982",
"1500000US040135230053","Block Group 3; Census Tract 5230.05; Maricopa County; Arizona","70304","16667",
"1500000US040135230061","Block Group 1; Census Tract 5230.06; Maricopa County; Arizona","95027","70458",
"1500000US040135230062","Block Group 2; Census Tract 5230.06; Maricopa County; Arizona","124412","44973",
"1500000US040135230063","Block Group 3; Census Tract 5230.06; Maricopa County; Arizona","51429","42350",
"1500000US040135230064","Block Group 4; Census Tract 5230.06; Maricopa County; Arizona","73281","17382",
"1500000US040135230071","Block Group 1; Census Tract 5230.07; Maricopa County; Arizona","61756","12304",
"1500000US040135230072","Block Group 2; Census Tract 5230.07; Maricopa County; Arizona","73125","4163",
"1500000US040135230081","Block Group 1; Census Tract 5230.08; Maricopa County; Arizona","68661","18569",
"1500000US040135230082","Block Group 2; Census Tract 5230.08; Maricopa County; Arizona","65326","6789",
"1500000US040135231021","Block Group 1; Census Tract 5231.02; Maricopa County; Arizona","61652","11191",
"1500000US040135231022","Block Group 2; Census Tract 5231.02; Maricopa County; Arizona","67983","18714",
"1500000US040135231023","Block Group 3; Census Tract 5231.02; Maricopa County; Arizona","88319","8756",
"1500000US040135231024","Block Group 4; Census Tract 5231.02; Maricopa County; Arizona","44750","21757",
"1500000US040135231031","Block Group 1; Census Tract 5231.03; Maricopa County; Arizona","46451","8321",
"1500000US040135231032","Block Group 2; Census Tract 5231.03; Maricopa County; Arizona","115938","46356",
"1500000US040135231033","Block Group 3; Census Tract 5231.03; Maricopa County; Arizona","62194","29280",
"1500000US040135231034","Block Group 4; Census Tract 5231.03; Maricopa County; Arizona","120791","18421",
"1500000US040135231041","Block Group 1; Census Tract 5231.04; Maricopa County; Arizona","64509","9258",
"1500000US040135231042","Block Group 2; Census Tract 5231.04; Maricopa County; Arizona","35139","27006",
"1500000US040135231043","Block Group 3; Census Tract 5231.04; Maricopa County; Arizona","-","**",
"1500000US040135231044","Block Group 4; Census Tract 5231.04; Maricopa County; Arizona","114363","29818",
"1500000US040136100011","Block Group 1; Census Tract 6100.01; Maricopa County; Arizona","91950","9030",
"1500000US040136100021","Block Group 1; Census Tract 6100.02; Maricopa County; Arizona","-","**",
"1500000US040136100022","Block Group 2; Census Tract 6100.02; Maricopa County; Arizona","108854","89569",
"1500000US040136100023","Block Group 3; Census Tract 6100.02; Maricopa County; Arizona","133131","9702",
"1500000US040136100024","Block Group 4; Census Tract 6100.02; Maricopa County; Arizona","137601","55227",
"1500000US040136101001","Block Group 1; Census Tract 6101; Maricopa County; Arizona","98480","8579",
"1500000US040136102011","Block Group 1; Census Tract 6102.01; Maricopa County; Arizona","118007","36107",
"1500000US040136102012","Block Group 2; Census Tract 6102.01; Maricopa County; Arizona","88973","50714",
"1500000US040136102021","Block Group 1; Census Tract 6102.02; Maricopa County; Arizona","250,000+","***",
"1500000US040136102022","Block Group 2; Census Tract 6102.02; Maricopa County; Arizona","130291","69926",
"1500000US040136102023","Block Group 3; Census Tract 6102.02; Maricopa County; Arizona","115616","13534",
"1500000US040136103011","Block Group 1; Census Tract 6103.01; Maricopa County; Arizona","131908","60752",
"1500000US040136103012","Block Group 2; Census Tract 6103.01; Maricopa County; Arizona","89813","45106",
"1500000US040136103021","Block Group 1; Census Tract 6103.02; Maricopa County; Arizona","103712","57654",
"1500000US040136103022","Block Group 2; Census Tract 6103.02; Maricopa County; Arizona","113250","7307",
"1500000US040136104001","Block Group 1; Census Tract 6104; Maricopa County; Arizona","127841","50697",
"1500000US040136104002","Block Group 2; Census Tract 6104; Maricopa County; Arizona","106176","33696",
"1500000US040136104003","Block Group 3; Census Tract 6104; Maricopa County; Arizona","86583","9256",
"1500000US040136104004","Block Group 4; Census Tract 6104; Maricopa County; Arizona","112750","32865",
"1500000US040136105001","Block Group 1; Census Tract 6105; Maricopa County; Arizona","250,000+","***",
"1500000US040136105002","Block Group 2; Census Tract 6105; Maricopa County; Arizona","123813","70705",
"1500000US040136105003","Block Group 3; Census Tract 6105; Maricopa County; Arizona","125938","62996",
"1500000US040136105004","Block Group 4; Census Tract 6105; Maricopa County; Arizona","120556","16736",
"1500000US040136106001","Block Group 1; Census Tract 6106; Maricopa County; Arizona","-","**",
"1500000US040136106002","Block Group 2; Census Tract 6106; Maricopa County; Arizona","99250","18409",
"1500000US040136106003","Block Group 3; Census Tract 6106; Maricopa County; Arizona","152417","67437",
"1500000US040136106004","Block Group 4; Census Tract 6106; Maricopa County; Arizona","-","**",
"1500000US040136107001","Block Group 1; Census Tract 6107; Maricopa County; Arizona","99608","49923",
"1500000US040136107002","Block Group 2; Census Tract 6107; Maricopa County; Arizona","76336","45755",
"1500000US040136107003","Block Group 3; Census Tract 6107; Maricopa County; Arizona","116797","21355",
"1500000US040136107004","Block Group 4; Census Tract 6107; Maricopa County; Arizona","107245","53853",
"1500000US040136108001","Block Group 1; Census Tract 6108; Maricopa County; Arizona","124116","13401",
"1500000US040136108002","Block Group 2; Census Tract 6108; Maricopa County; Arizona","-","**",
"1500000US040136108003","Block Group 3; Census Tract 6108; Maricopa County; Arizona","145722","17130",
"1500000US040136109011","Block Group 1; Census Tract 6109.01; Maricopa County; Arizona","112750","79198",
"1500000US040136109012","Block Group 2; Census Tract 6109.01; Maricopa County; Arizona","83586","75892",
"1500000US040136109013","Block Group 3; Census Tract 6109.01; Maricopa County; Arizona","165909","109833",
"1500000US040136109021","Block Group 1; Census Tract 6109.02; Maricopa County; Arizona","135099","20040",
"1500000US040136109022","Block Group 2; Census Tract 6109.02; Maricopa County; Arizona","135227","30190",
"1500000US040136109031","Block Group 1; Census Tract 6109.03; Maricopa County; Arizona","161235","18876",
"1500000US040136110001","Block Group 1; Census Tract 6110; Maricopa County; Arizona","143000","23532",
"1500000US040136111001","Block Group 1; Census Tract 6111; Maricopa County; Arizona","165977","20386",
"1500000US040136111002","Block Group 2; Census Tract 6111; Maricopa County; Arizona","152596","25230",
"1500000US040136112001","Block Group 1; Census Tract 6112; Maricopa County; Arizona","154242","11108",
"1500000US040136112002","Block Group 2; Census Tract 6112; Maricopa County; Arizona","156058","113041",
"1500000US040136112003","Block Group 3; Census Tract 6112; Maricopa County; Arizona","167102","33025",
"1500000US040136112004","Block Group 4; Census Tract 6112; Maricopa County; Arizona","166211","69047",
"1500000US040136113001","Block Group 1; Census Tract 6113; Maricopa County; Arizona","-","**",
"1500000US040136113002","Block Group 2; Census Tract 6113; Maricopa County; Arizona","-","**",
"1500000US040136113003","Block Group 3; Census Tract 6113; Maricopa County; Arizona","75743","7684",
"1500000US040136113004","Block Group 4; Census Tract 6113; Maricopa County; Arizona","177679","81814",
"1500000US040136113005","Block Group 5; Census Tract 6113; Maricopa County; Arizona","123462","35599",
"1500000US040136113006","Block Group 6; Census Tract 6113; Maricopa County; Arizona","190990","42468",
"1500000US040136114001","Block Group 1; Census Tract 6114; Maricopa County; Arizona","148313","39710",
"1500000US040136114002","Block Group 2; Census Tract 6114; Maricopa County; Arizona","135817","21286",
"1500000US040136114003","Block Group 3; Census Tract 6114; Maricopa County; Arizona","168429","40162",
"1500000US040136115001","Block Group 1; Census Tract 6115; Maricopa County; Arizona","178456","36271",
"1500000US040136115002","Block Group 2; Census Tract 6115; Maricopa County; Arizona","-","**",
"1500000US040136115003","Block Group 3; Census Tract 6115; Maricopa County; Arizona","148033","65389",
"1500000US040136115004","Block Group 4; Census Tract 6115; Maricopa County; Arizona","193250","38299",
"1500000US040136116001","Block Group 1; Census Tract 6116; Maricopa County; Arizona","141364","30927",
"1500000US040136116002","Block Group 2; Census Tract 6116; Maricopa County; Arizona","176607","51911",
"1500000US040136117001","Block Group 1; Census Tract 6117; Maricopa County; Arizona","-","**",
"1500000US040136117002","Block Group 2; Census Tract 6117; Maricopa County; Arizona","82560","34985",
"1500000US040136117003","Block Group 3; Census Tract 6117; Maricopa County; Arizona","119267","19371",
"1500000US040136117004","Block Group 4; Census Tract 6117; Maricopa County; Arizona","123721","47747",
"1500000US040136118001","Block Group 1; Census Tract 6118; Maricopa County; Arizona","103378","18879",
"1500000US040136118002","Block Group 2; Census Tract 6118; Maricopa County; Arizona","119333","50103",
"1500000US040136118003","Block Group 3; Census Tract 6118; Maricopa County; Arizona","89860","33247",
"1500000US040136118004","Block Group 4; Census Tract 6118; Maricopa County; Arizona","110411","35535",
"1500000US040136119001","Block Group 1; Census Tract 6119; Maricopa County; Arizona","162083","57038",
"1500000US040136119002","Block Group 2; Census Tract 6119; Maricopa County; Arizona","109583","15288",
"1500000US040136120001","Block Group 1; Census Tract 6120; Maricopa County; Arizona","168558","57721",
"1500000US040136120002","Block Group 2; Census Tract 6120; Maricopa County; Arizona","118500","55810",
"1500000US040136120003","Block Group 3; Census Tract 6120; Maricopa County; Arizona","134787","24491",
"1500000US040136122001","Block Group 1; Census Tract 6122; Maricopa County; Arizona","121522","19292",
"1500000US040136122002","Block Group 2; Census Tract 6122; Maricopa County; Arizona","91250","46389",
"1500000US040136123011","Block Group 1; Census Tract 6123.01; Maricopa County; Arizona","84732","48852",
"1500000US040136123012","Block Group 2; Census Tract 6123.01; Maricopa County; Arizona","83269","23438",
"1500000US040136123021","Block Group 1; Census Tract 6123.02; Maricopa County; Arizona","220491","74530",
"1500000US040136123022","Block Group 2; Census Tract 6123.02; Maricopa County; Arizona","103750","23487",
"1500000US040136123023","Block Group 3; Census Tract 6123.02; Maricopa County; Arizona","115278","64347",
"1500000US040136124011","Block Group 1; Census Tract 6124.01; Maricopa County; Arizona","111216","14352",
"1500000US040136124012","Block Group 2; Census Tract 6124.01; Maricopa County; Arizona","141745","21347",
"1500000US040136124021","Block Group 1; Census Tract 6124.02; Maricopa County; Arizona","108214","52888",
"1500000US040136124022","Block Group 2; Census Tract 6124.02; Maricopa County; Arizona","212759","178792",
"1500000US040136125001","Block Group 1; Census Tract 6125; Maricopa County; Arizona","144219","65619",
"1500000US040136125002","Block Group 2; Census Tract 6125; Maricopa County; Arizona","144375","53246",
"1500000US040136125003","Block Group 3; Census Tract 6125; Maricopa County; Arizona","111875","15006",
"1500000US040136126001","Block Group 1; Census Tract 6126; Maricopa County; Arizona","104653","34449",
"1500000US040136126002","Block Group 2; Census Tract 6126; Maricopa County; Arizona","91912","12564",
"1500000US040136127001","Block Group 1; Census Tract 6127; Maricopa County; Arizona","94018","46920",
"1500000US040136127002","Block Group 2; Census Tract 6127; Maricopa County; Arizona","125417","33387",
"1500000US040136128001","Block Group 1; Census Tract 6128; Maricopa County; Arizona","115580","10736",
"1500000US040136129001","Block Group 1; Census Tract 6129; Maricopa County; Arizona","136902","14709",
"1500000US040136129002","Block Group 2; Census Tract 6129; Maricopa County; Arizona","124375","18207",
"1500000US040136130001","Block Group 1; Census Tract 6130; Maricopa County; Arizona","159183","50947",
"1500000US040136130002","Block Group 2; Census Tract 6130; Maricopa County; Arizona","206719","111073",
"1500000US040136130003","Block Group 3; Census Tract 6130; Maricopa County; Arizona","189387","34091",
"1500000US040136131001","Block Group 1; Census Tract 6131; Maricopa County; Arizona","118594","74304",
"1500000US040136131002","Block Group 2; Census Tract 6131; Maricopa County; Arizona","131818","42540",
"1500000US040136131003","Block Group 3; Census Tract 6131; Maricopa County; Arizona","95260","27867",
"1500000US040136132001","Block Group 1; Census Tract 6132; Maricopa County; Arizona","119091","61830",
"1500000US040136132002","Block Group 2; Census Tract 6132; Maricopa County; Arizona","135568","63176",
"1500000US040136132003","Block Group 3; Census Tract 6132; Maricopa County; Arizona","111406","41237",
"1500000US040136133001","Block Group 1; Census Tract 6133; Maricopa County; Arizona","199563","75316",
"1500000US040136133002","Block Group 2; Census Tract 6133; Maricopa County; Arizona","131827","47046",
"1500000US040136133003","Block Group 3; Census Tract 6133; Maricopa County; Arizona","119205","8432",
"1500000US040136133004","Block Group 4; Census Tract 6133; Maricopa County; Arizona","154750","27415",
"1500000US040136133005","Block Group 5; Census Tract 6133; Maricopa County; Arizona","133004","38895",
"1500000US040136134001","Block Group 1; Census Tract 6134; Maricopa County; Arizona","90392","16054",
"1500000US040136134002","Block Group 2; Census Tract 6134; Maricopa County; Arizona","81589","18541",
"1500000US040136135001","Block Group 1; Census Tract 6135; Maricopa County; Arizona","59828","30577",
"1500000US040136135002","Block Group 2; Census Tract 6135; Maricopa County; Arizona","168750","58764",
"1500000US040136135003","Block Group 3; Census Tract 6135; Maricopa County; Arizona","101917","21737",
"1500000US040136136011","Block Group 1; Census Tract 6136.01; Maricopa County; Arizona","144943","39148",
"1500000US040136136012","Block Group 2; Census Tract 6136.01; Maricopa County; Arizona","53750","51912",
"1500000US040136136013","Block Group 3; Census Tract 6136.01; Maricopa County; Arizona","98906","32843",
"1500000US040136136021","Block Group 1; Census Tract 6136.02; Maricopa County; Arizona","137704","37736",
"1500000US040136136022","Block Group 2; Census Tract 6136.02; Maricopa County; Arizona","195938","47289",
"1500000US040136137001","Block Group 1; Census Tract 6137; Maricopa County; Arizona","140737","23645",
"1500000US040136137002","Block Group 2; Census Tract 6137; Maricopa County; Arizona","115815","24766",
"1500000US040136137003","Block Group 3; Census Tract 6137; Maricopa County; Arizona","164526","28340",
"1500000US040136138001","Block Group 1; Census Tract 6138; Maricopa County; Arizona","142500","42914",
"1500000US040136138002","Block Group 2; Census Tract 6138; Maricopa County; Arizona","112860","19697",
"1500000US040136139001","Block Group 1; Census Tract 6139; Maricopa County; Arizona","167841","54326",
"1500000US040136139002","Block Group 2; Census Tract 6139; Maricopa County; Arizona","127553","8085",
"1500000US040136139003","Block Group 3; Census Tract 6139; Maricopa County; Arizona","143214","30010",
"1500000US040136140001","Block Group 1; Census Tract 6140; Maricopa County; Arizona","106000","57011",
"1500000US040136140002","Block Group 2; Census Tract 6140; Maricopa County; Arizona","111467","11490",
"1500000US040136140003","Block Group 3; Census Tract 6140; Maricopa County; Arizona","142591","18426",
"1500000US040136141001","Block Group 1; Census Tract 6141; Maricopa County; Arizona","78846","32616",
"1500000US040136141002","Block Group 2; Census Tract 6141; Maricopa County; Arizona","147891","32385",
"1500000US040136141003","Block Group 3; Census Tract 6141; Maricopa County; Arizona","103487","58012",
"1500000US040136141004","Block Group 4; Census Tract 6141; Maricopa County; Arizona","106597","31644",
"1500000US040136142001","Block Group 1; Census Tract 6142; Maricopa County; Arizona","138708","16852",
"1500000US040136142002","Block Group 2; Census Tract 6142; Maricopa County; Arizona","103906","15914",
"1500000US040136142003","Block Group 3; Census Tract 6142; Maricopa County; Arizona","130750","37549",
"1500000US040136143001","Block Group 1; Census Tract 6143; Maricopa County; Arizona","166250","101618",
"1500000US040136143002","Block Group 2; Census Tract 6143; Maricopa County; Arizona","135268","28228",
"1500000US040136143003","Block Group 3; Census Tract 6143; Maricopa County; Arizona","149583","24225",
"1500000US040136144001","Block Group 1; Census Tract 6144; Maricopa County; Arizona","56320","1865",
"1500000US040136144002","Block Group 2; Census Tract 6144; Maricopa County; Arizona","90972","41408",
"1500000US040136144003","Block Group 3; Census Tract 6144; Maricopa County; Arizona","46880","10490",
"1500000US040136145001","Block Group 1; Census Tract 6145; Maricopa County; Arizona","73621","34187",
"1500000US040136145002","Block Group 2; Census Tract 6145; Maricopa County; Arizona","77218","29735",
"1500000US040136145003","Block Group 3; Census Tract 6145; Maricopa County; Arizona","-","**",
"1500000US040136145004","Block Group 4; Census Tract 6145; Maricopa County; Arizona","91302","39430",
"1500000US040136146011","Block Group 1; Census Tract 6146.01; Maricopa County; Arizona","48236","6872",
"1500000US040136146012","Block Group 2; Census Tract 6146.01; Maricopa County; Arizona","97868","45010",
"1500000US040136146013","Block Group 3; Census Tract 6146.01; Maricopa County; Arizona","59013","39995",
"1500000US040136146021","Block Group 1; Census Tract 6146.02; Maricopa County; Arizona","113148","95480",
"1500000US040136146022","Block Group 2; Census Tract 6146.02; Maricopa County; Arizona","96250","46128",
"1500000US040136146023","Block Group 3; Census Tract 6146.02; Maricopa County; Arizona","58901","24727",
"1500000US040136147001","Block Group 1; Census Tract 6147; Maricopa County; Arizona","48094","16844",
"1500000US040136147002","Block Group 2; Census Tract 6147; Maricopa County; Arizona","52209","16312",
"1500000US040136148001","Block Group 1; Census Tract 6148; Maricopa County; Arizona","68250","21168",
"1500000US040136148002","Block Group 2; Census Tract 6148; Maricopa County; Arizona","62363","43555",
"1500000US040136148003","Block Group 3; Census Tract 6148; Maricopa County; Arizona","75035","20757",
"1500000US040136149001","Block Group 1; Census Tract 6149; Maricopa County; Arizona","101484","59135",
"1500000US040136149002","Block Group 2; Census Tract 6149; Maricopa County; Arizona","122008","14959",
"1500000US040136149003","Block Group 3; Census Tract 6149; Maricopa County; Arizona","44805","21017",
"1500000US040136150011","Block Group 1; Census Tract 6150.01; Maricopa County; Arizona","244453","82420",
"1500000US040136150012","Block Group 2; Census Tract 6150.01; Maricopa County; Arizona","187765","35253",
"1500000US040136150013","Block Group 3; Census Tract 6150.01; Maricopa County; Arizona","144764","35712",
"1500000US040136150021","Block Group 1; Census Tract 6150.02; Maricopa County; Arizona","101917","35048",
"1500000US040136150022","Block Group 2; Census Tract 6150.02; Maricopa County; Arizona","237877","31973",
"1500000US040136150023","Block Group 3; Census Tract 6150.02; Maricopa County; Arizona","114097","16025",
"1500000US040136151001","Block Group 1; Census Tract 6151; Maricopa County; Arizona","132326","52996",
"1500000US040136151002","Block Group 2; Census Tract 6151; Maricopa County; Arizona","164306","28009",
"1500000US040136152011","Block Group 1; Census Tract 6152.01; Maricopa County; Arizona","84730","32015",
"1500000US040136152012","Block Group 2; Census Tract 6152.01; Maricopa County; Arizona","87380","14816",
"1500000US040136152021","Block Group 1; Census Tract 6152.02; Maricopa County; Arizona","-","**",
"1500000US040136152022","Block Group 2; Census Tract 6152.02; Maricopa County; Arizona","-","**",
"1500000US040136152023","Block Group 3; Census Tract 6152.02; Maricopa County; Arizona","90337","21942",
"1500000US040136153001","Block Group 1; Census Tract 6153; Maricopa County; Arizona","47056","11171",
